20021129,1.5735,1.5744,1.5631,1.5646
20021201,1.5632,1.5638,1.5631,1.5637
20021202,1.5636,1.5637,1.5557,1.558
20021203,1.558,1.5594,1.5538,1.5572
20021204,1.5572,1.5619,1.5568,1.5609
20021205,1.5608,1.5639,1.5571,1.5637
20021206,1.5637,1.569,1.5572,1.5653
20021208,1.5641,1.5641,1.5635,1.5635
20021209,1.5635,1.5646,1.5586,1.5623
20021210,1.5623,1.5632,1.5562,1.5601
20021211,1.5601,1.5607,1.5527,1.5555
20021212,1.5555,1.557,1.5517,1.5534
20021213,1.5533,1.5618,1.5517,1.5604
20021215,1.5613,1.5614,1.5611,1.5613
20021216,1.5613,1.5638,1.5574,1.5602
20021217,1.5602,1.5608,1.5469,1.5481
20021218,1.5481,1.5554,1.5452,1.5528
20021219,1.553,1.5545,1.5457,1.5512
20021220,1.5512,1.5551,1.5462,1.5496
20021222,1.5503,1.5503,1.55,1.5501
20021223,1.5501,1.5526,1.5475,1.5506
20021224,1.5506,1.5517,1.5471,1.5474
20021225,1.5474,1.5478,1.5474,1.5478
20021226,1.5478,1.5595,1.5473,1.5584
20021227,1.5584,1.5716,1.5584,1.5696
20021229,1.5669,1.5673,1.5669,1.5672
20021230,1.5672,1.5793,1.5653,1.5756
20030101,1.5731,1.5731,1.5725,1.5728
20030102,1.5728,1.5774,1.5667,1.567
20030103,1.567,1.5695,1.5631,1.5644
20030105,1.5639,1.5648,1.5638,1.5644
20030106,1.564,1.5641,1.5587,1.5597
20030107,1.5597,1.5634,1.5562,1.5632
20030108,1.5631,1.5654,1.5593,1.5604
20030109,1.5605,1.561,1.5505,1.5513
20030110,1.5513,1.553,1.5444,1.5449
20030112,1.5462,1.5462,1.5449,1.5449
20030113,1.5449,1.5449,1.5384,1.5407
20030114,1.5408,1.5422,1.537,1.5403
20030115,1.5403,1.5434,1.5339,1.5355
20030116,1.5355,1.5384,1.5319,1.533
20030117,1.5331,1.536,1.5294,1.5347
20030119,1.5351,1.5351,1.5346,1.5346
20030120,1.5347,1.5371,1.5326,1.5336
20030121,1.5336,1.5378,1.5304,1.5315
20030122,1.5315,1.5345,1.5289,1.5307
20030123,1.5307,1.531,1.5222,1.5236
20030124,1.5236,1.5251,1.518,1.5182
20030126,1.5182,1.5185,1.518,1.5184
20030127,1.5182,1.5274,1.5173,1.5262
20030128,1.5262,1.5359,1.5239,1.528
20030129,1.528,1.5289,1.5179,1.52
20030130,1.52,1.532,1.5197,1.5276
20030131,1.5275,1.5338,1.5199,1.5209
20030202,1.5197,1.5207,1.5195,1.5202
20030203,1.5202,1.5233,1.5155,1.5172
20030204,1.5171,1.5194,1.5135,1.5149
20030205,1.5149,1.5228,1.5128,1.5206
20030206,1.5205,1.5263,1.5159,1.5173
20030207,1.5173,1.5249,1.5171,1.5203
20030209,1.5208,1.5221,1.5208,1.5218
20030210,1.5218,1.5315,1.5218,1.5297
20030211,1.5295,1.5327,1.526,1.5272
20030212,1.5272,1.5315,1.5256,1.5313
20030213,1.5312,1.5321,1.5164,1.5177
20030214,1.5177,1.5238,1.5133,1.5229
20030216,1.523,1.5238,1.5228,1.5238
20030217,1.5236,1.5252,1.5204,1.521
20030218,1.521,1.5237,1.5136,1.5164
20030219,1.5165,1.5167,1.5109,1.5119
20030220,1.5118,1.5122,1.5037,1.505
20030221,1.5049,1.5074,1.5029,1.5045
20030223,1.5038,1.5038,1.5029,1.503
20030224,1.5029,1.5033,1.4875,1.4913
20030225,1.4914,1.4967,1.4872,1.4954
20030226,1.4953,1.4968,1.4905,1.4907
20030227,1.4908,1.4955,1.4884,1.4935
20030228,1.4935,1.4951,1.483,1.4838
20030302,1.4831,1.4838,1.4828,1.4838
20030303,1.4838,1.487,1.4824,1.4844
20030304,1.4844,1.4879,1.4715,1.4725
20030305,1.4725,1.4744,1.4677,1.4678
20030306,1.4678,1.4746,1.4675,1.4713
20030307,1.4713,1.4725,1.4603,1.4651
20030309,1.4662,1.4664,1.4657,1.4662
20030310,1.4662,1.4666,1.4617,1.4637
20030311,1.4638,1.4748,1.4585,1.4713
20030312,1.4715,1.4816,1.4697,1.4777
20030313,1.4778,1.4868,1.4775,1.4848
20030314,1.4849,1.4896,1.4728,1.4728
20030316,1.4731,1.4734,1.4725,1.4725
20030317,1.4725,1.4849,1.4662,1.4809
20030318,1.4809,1.4869,1.4727,1.4748
20030319,1.4748,1.4842,1.4728,1.4829
20030320,1.4829,1.4877,1.4761,1.4812
20030321,1.4812,1.4945,1.4791,1.4942
20030323,1.488,1.4881,1.4861,1.4862
20030324,1.4863,1.4902,1.4779,1.4805
20030325,1.4805,1.4811,1.4731,1.4761
20030326,1.4762,1.4769,1.4676,1.468
20030327,1.468,1.4689,1.4611,1.4627
20030328,1.4627,1.4718,1.4617,1.471
20030330,1.4709,1.471,1.4703,1.4705
20030331,1.4705,1.4743,1.4651,1.4667
20030401,1.4667,1.4744,1.4639,1.4739
20030402,1.4738,1.4801,1.4681,1.4692
20030403,1.4692,1.4789,1.4682,1.4746
20030404,1.4745,1.4791,1.4713,1.4722
20030406,1.4747,1.4758,1.4743,1.4757
20030407,1.4758,1.494,1.4755,1.4784
20030408,1.4783,1.4812,1.4661,1.4671
20030409,1.4671,1.4706,1.4633,1.4643
20030410,1.4642,1.466,1.4524,1.4545
20030411,1.4546,1.4601,1.4491,1.4532
20030413,1.4529,1.4544,1.4529,1.454
20030414,1.4539,1.459,1.4512,1.4542
20030415,1.4543,1.4576,1.4464,1.4481
20030416,1.448,1.4578,1.4457,1.4533
20030417,1.4533,1.4548,1.4483,1.4508
20030418,1.4508,1.4515,1.4469,1.45
20030420,1.4502,1.4502,1.4493,1.4498
20030421,1.4499,1.4556,1.4488,1.4546
20030422,1.4547,1.4563,1.4426,1.4477
20030423,1.4477,1.454,1.4447,1.4538
20030424,1.4537,1.4664,1.4519,1.4531
20030425,1.4532,1.4591,1.4441,1.4475
20030427,1.4461,1.447,1.4461,1.4468
20030428,1.4469,1.4512,1.4433,1.448
20030429,1.448,1.4542,1.4411,1.4412
20030430,1.4413,1.4419,1.4291,1.43
20030501,1.4299,1.4307,1.4161,1.419
20030502,1.4191,1.4241,1.4157,1.4188
20030504,1.4187,1.4187,1.4173,1.4176
20030505,1.4176,1.4203,1.4087,1.4119
20030506,1.412,1.4125,1.3905,1.3926
20030507,1.3925,1.4033,1.3815,1.3974
20030508,1.3974,1.4071,1.3904,1.3929
20030509,1.3928,1.4015,1.3875,1.3922
20030511,1.3907,1.3912,1.3895,1.3897
20030512,1.3898,1.3907,1.384,1.389
20030513,1.389,1.3941,1.3846,1.3868
20030514,1.3868,1.39,1.373,1.3746
20030515,1.3747,1.3851,1.3733,1.3808
20030516,1.3809,1.3846,1.3622,1.3642
20030518,1.3554,1.3581,1.3551,1.3571
20030519,1.3572,1.3653,1.3504,1.3589
20030520,1.359,1.362,1.3439,1.3471
20030521,1.3472,1.355,1.3405,1.3486
20030522,1.3485,1.3778,1.3478,1.3683
20030523,1.3681,1.3826,1.3672,1.3748
20030525,1.3793,1.3795,1.3789,1.3791
20030526,1.379,1.3795,1.371,1.3723
20030527,1.3724,1.3779,1.3669,1.3772
20030528,1.3772,1.392,1.3724,1.3843
20030529,1.3842,1.3909,1.3651,1.3668
20030530,1.3667,1.375,1.3621,1.3677
20030601,1.3717,1.3717,1.37,1.37
20030602,1.37,1.3771,1.3664,1.3679
20030603,1.3679,1.3785,1.3576,1.3586
20030604,1.3586,1.3652,1.3537,1.3614
20030605,1.3613,1.3627,1.3384,1.344
20030606,1.3441,1.3608,1.339,1.3568
20030608,1.3585,1.3597,1.3583,1.3597
20030609,1.3598,1.3677,1.3551,1.3588
20030610,1.3589,1.3669,1.3556,1.3642
20030611,1.3642,1.3647,1.3493,1.3515
20030612,1.3516,1.3539,1.3472,1.3478
20030613,1.3478,1.3494,1.3334,1.3347
20030615,1.3335,1.3347,1.3331,1.3347
20030616,1.3348,1.3452,1.3305,1.342
20030617,1.342,1.3488,1.3354,1.3379
20030618,1.3379,1.3449,1.3322,1.3369
20030619,1.3368,1.3546,1.3365,1.3476
20030620,1.3475,1.363,1.3412,1.3592
20030622,1.3592,1.3593,1.3587,1.3591
20030623,1.3592,1.3666,1.3541,1.3565
20030624,1.3564,1.3633,1.3523,1.3594
20030625,1.3595,1.3599,1.3384,1.3481
20030626,1.3482,1.3574,1.3445,1.3557
20030627,1.3556,1.3586,1.3454,1.3459
20030629,1.3469,1.3483,1.3454,1.3461
20030630,1.3461,1.3618,1.3455,1.3469
20030701,1.3469,1.3538,1.3435,1.3492
20030702,1.3491,1.3534,1.335,1.3375
20030703,1.3377,1.3442,1.3334,1.3381
20030704,1.3381,1.3414,1.3367,1.34
20030706,1.3399,1.3413,1.3397,1.3401
20030707,1.34,1.3513,1.3371,1.3468
20030708,1.3468,1.3711,1.346,1.3646
20030709,1.3644,1.3768,1.3605,1.3738
20030710,1.3738,1.3881,1.3737,1.3821
20030711,1.382,1.3866,1.3732,1.3771
20030713,1.3763,1.3781,1.3763,1.3781
20030714,1.3782,1.3822,1.371,1.3743
20030715,1.3743,1.3962,1.3725,1.3904
20030716,1.3905,1.3971,1.3839,1.3879
20030717,1.3878,1.401,1.3853,1.3981
20030718,1.3982,1.4134,1.3966,1.407
20030720,1.4074,1.4078,1.4059,1.4064
20030721,1.4065,1.4126,1.4024,1.4058
20030722,1.4058,1.4177,1.4003,1.4152
20030723,1.4153,1.4187,1.3932,1.3979
20030724,1.3979,1.3994,1.3904,1.3935
20030725,1.3935,1.3964,1.378,1.3794
20030727,1.3807,1.3819,1.3807,1.3819
20030728,1.382,1.3864,1.3773,1.3839
20030729,1.3839,1.3905,1.381,1.3903
20030730,1.3904,1.4024,1.3903,1.4017
20030731,1.4018,1.4102,1.3999,1.4057
20030801,1.4056,1.4091,1.3915,1.399
20030803,1.398,1.4011,1.3978,1.4009
20030804,1.4009,1.407,1.3951,1.4036
20030805,1.4036,1.4112,1.3972,1.3983
20030806,1.3984,1.4064,1.3966,1.4037
20030807,1.4038,1.4062,1.3915,1.3925
20030808,1.3926,1.3977,1.3897,1.3916
20030810,1.3908,1.3915,1.3907,1.3911
20030811,1.3911,1.3994,1.3759,1.3805
20030812,1.3806,1.3868,1.3787,1.3857
20030813,1.3853,1.3895,1.3782,1.3802
20030814,1.3803,1.3969,1.3771,1.3931
20030815,1.3931,1.3932,1.3843,1.3857
20030817,1.3865,1.3865,1.3857,1.3857
20030818,1.3855,1.3938,1.3845,1.3915
20030819,1.3915,1.4026,1.3915,1.3956
20030820,1.3954,1.408,1.394,1.402
20030821,1.402,1.4105,1.4011,1.406
20030822,1.406,1.4162,1.4004,1.4014
20030824,1.4014,1.4016,1.4,1.4006
20030825,1.4005,1.4045,1.3959,1.4027
20030826,1.4027,1.404,1.391,1.3947
20030827,1.3948,1.4062,1.394,1.4043
20030828,1.4044,1.4078,1.3922,1.3971
20030829,1.397,1.401,1.3841,1.3847
20030831,1.3855,1.3859,1.3845,1.3857
20030901,1.3857,1.3859,1.3756,1.3791
20030902,1.3791,1.3943,1.3767,1.3925
20030903,1.3924,1.3976,1.3776,1.3809
20030904,1.3808,1.3842,1.3695,1.3729
20030905,1.3729,1.3739,1.365,1.3695
20030907,1.3677,1.3683,1.3652,1.3661
20030908,1.3662,1.3769,1.3655,1.3737
20030909,1.3737,1.3737,1.362,1.3678
20030910,1.3678,1.3711,1.363,1.3686
20030911,1.3685,1.3744,1.365,1.3707
20030912,1.3707,1.3741,1.361,1.3636
20030914,1.3638,1.365,1.3638,1.3642
20030915,1.3642,1.3712,1.3629,1.3665
20030916,1.3665,1.3711,1.3634,1.3692
20030917,1.3691,1.3738,1.3639,1.3672
20030918,1.3672,1.3679,1.3585,1.3614
20030919,1.3614,1.3625,1.3461,1.3505
20030921,1.3425,1.3437,1.3401,1.3413
20030922,1.3414,1.3553,1.3365,1.3525
20030923,1.3524,1.3583,1.3456,1.3562
20030924,1.3562,1.3583,1.3484,1.3503
20030925,1.3502,1.3515,1.3445,1.35
20030926,1.3498,1.3579,1.3494,1.3527
20030928,1.3534,1.3539,1.3531,1.3534
20030929,1.3533,1.3635,1.3499,1.3548
20030930,1.3548,1.3553,1.3425,1.3494
20031001,1.3495,1.3513,1.3429,1.3456
20031002,1.3456,1.3515,1.3376,1.3387
20031003,1.3388,1.3477,1.3369,1.3445
20031005,1.3453,1.3459,1.3445,1.3454
20031006,1.3455,1.3478,1.3388,1.34
20031007,1.3401,1.3411,1.3271,1.3302
20031008,1.3301,1.3349,1.3258,1.3307
20031009,1.3306,1.3417,1.3278,1.3385
20031010,1.3384,1.3405,1.3184,1.3204
20031012,1.3198,1.3206,1.3196,1.3206
20031013,1.3207,1.326,1.3188,1.3226
20031014,1.3225,1.3309,1.3219,1.3233
20031015,1.3233,1.3304,1.3221,1.3291
20031016,1.3291,1.3302,1.3121,1.3176
20031017,1.3175,1.3227,1.3111,1.314
20031019,1.3139,1.3158,1.3138,1.3146
20031020,1.3146,1.322,1.3144,1.3198
20031021,1.3198,1.325,1.3126,1.3172
20031022,1.3172,1.3176,1.3019,1.3034
20031023,1.3035,1.3114,1.3016,1.3046
20031024,1.3047,1.3087,1.3032,1.3067
20031026,1.3067,1.307,1.3065,1.3068
20031027,1.3068,1.3131,1.3051,1.3106
20031028,1.3107,1.3165,1.3067,1.3096
20031029,1.3097,1.3128,1.3061,1.3118
20031030,1.3118,1.3157,1.3051,1.3145
20031031,1.3146,1.3223,1.3139,1.3182
20031102,1.3199,1.32,1.3199,1.32
20031103,1.3203,1.3378,1.3201,1.3338
20031104,1.3339,1.3432,1.3283,1.3306
20031105,1.3305,1.3355,1.3278,1.334
20031106,1.334,1.3415,1.3316,1.341
20031107,1.3411,1.3416,1.3212,1.3226
20031109,1.3232,1.3237,1.3232,1.3237
20031110,1.3236,1.3242,1.3086,1.3124
20031111,1.3123,1.3153,1.3107,1.3132
20031112,1.3133,1.3133,1.298,1.3035
20031113,1.3035,1.3048,1.2951,1.2977
20031114,1.2976,1.3042,1.2959,1.3022
20031116,1.3018,1.3018,1.3,1.3008
20031117,1.3009,1.315,1.2991,1.3142
20031118,1.3141,1.317,1.2966,1.2996
20031119,1.2997,1.3065,1.2975,1.3032
20031120,1.3033,1.3058,1.2986,1.3034
20031121,1.3034,1.31,1.3002,1.3019
20031123,1.3022,1.303,1.3021,1.3027
20031124,1.3027,1.3218,1.3012,1.3172
20031125,1.3172,1.3192,1.3087,1.3112
20031126,1.3113,1.3124,1.3,1.304
20031127,1.3041,1.3096,1.304,1.3069
20031128,1.307,1.3097,1.293,1.2986
20031130,1.2976,1.2983,1.2976,1.2977
20031201,1.2978,1.3043,1.297,1.3042
20031202,1.3041,1.3081,1.2954,1.2963
20031203,1.2964,1.3014,1.2944,1.3001
20031204,1.3002,1.3142,1.3001,1.311
20031205,1.311,1.3142,1.3018,1.3049
20031207,1.3053,1.3059,1.3051,1.3051
20031208,1.305,1.305,1.2953,1.2968
20031209,1.2969,1.3134,1.296,1.3068
20031210,1.3069,1.3125,1.305,1.3089
20031211,1.309,1.3298,1.3082,1.3163
20031212,1.3164,1.3202,1.3092,1.3168
20031214,1.3257,1.3257,1.3237,1.3237
20031215,1.3236,1.3236,1.3101,1.3132
20031216,1.3133,1.3289,1.3123,1.3261
20031217,1.3261,1.336,1.3234,1.3266
20031218,1.3266,1.3327,1.3222,1.3318
20031219,1.3317,1.3418,1.3299,1.337
20031221,1.3352,1.3367,1.3352,1.3366
20031222,1.3365,1.3378,1.3283,1.3308
20031223,1.3308,1.3316,1.319,1.3209
20031224,1.321,1.3226,1.3083,1.3104
20031225,1.3086,1.3098,1.3086,1.3098
20031226,1.3097,1.3104,1.3032,1.3065
20031228,1.3096,1.3114,1.3096,1.3112
20031229,1.3113,1.3144,1.3048,1.3091
20031230,1.3091,1.3124,1.2906,1.2929
20040101,1.2952,1.2952,1.2947,1.295
20040102,1.295,1.2978,1.2862,1.2881
20040104,1.2873,1.2876,1.2861,1.2864
20040105,1.2865,1.2888,1.2773,1.2813
20040106,1.2812,1.2871,1.2766,1.2866
20040107,1.2866,1.2923,1.2838,1.2891
20040108,1.2891,1.2951,1.2755,1.2786
20040109,1.2786,1.2831,1.2681,1.271
20040111,1.27,1.2714,1.27,1.2714
20040112,1.2714,1.2768,1.2685,1.276
20040113,1.276,1.2783,1.2689,1.271
20040114,1.271,1.2913,1.271,1.2894
20040115,1.2894,1.2992,1.2869,1.2951
20040116,1.2951,1.3022,1.2933,1.3
20040118,1.2992,1.2993,1.2987,1.2993
20040119,1.2993,1.3043,1.2985,1.3019
20040120,1.3018,1.3032,1.2852,1.2916
20040121,1.2916,1.3043,1.2865,1.3
20040122,1.3,1.3055,1.2928,1.2945
20040123,1.2945,1.3194,1.2938,1.3126
20040125,1.3132,1.3153,1.3131,1.3148
20040126,1.3148,1.3161,1.3081,1.3123
20040127,1.3124,1.3164,1.3038,1.3063
20040128,1.3064,1.3286,1.3058,1.3265
20040129,1.3266,1.3359,1.3245,1.3299
20040130,1.3299,1.3353,1.3229,1.3237
20040201,1.3256,1.3261,1.3253,1.3257
20040202,1.3257,1.3429,1.3245,1.3366
20040203,1.3366,1.3382,1.3275,1.3362
20040204,1.3363,1.3433,1.3314,1.3334
20040205,1.3335,1.3396,1.3285,1.3378
20040206,1.3378,1.3408,1.3253,1.3267
20040208,1.3279,1.3293,1.3279,1.3288
20040209,1.3289,1.3308,1.3217,1.3281
20040210,1.3281,1.3329,1.3218,1.3308
20040211,1.3307,1.3341,1.3122,1.3148
20040212,1.3149,1.3217,1.3141,1.3189
20040213,1.319,1.3232,1.3068,1.316
20040215,1.3169,1.3172,1.3167,1.3171
20040216,1.3171,1.3194,1.3141,1.317
20040217,1.317,1.3172,1.3077,1.3103
20040218,1.3102,1.3269,1.3085,1.3229
20040219,1.3229,1.3346,1.3225,1.3283
20040220,1.3283,1.3509,1.3276,1.3369
20040222,1.3369,1.3372,1.3366,1.3372
20040223,1.3374,1.3433,1.3331,1.3349
20040224,1.335,1.3396,1.3262,1.3288
20040225,1.3288,1.3403,1.3257,1.3357
20040226,1.3357,1.3483,1.3345,1.3435
20040227,1.3434,1.3499,1.335,1.3351
20040229,1.3368,1.337,1.3345,1.335
20040301,1.3349,1.3404,1.3331,1.3375
20040302,1.3374,1.3453,1.3371,1.3436
20040303,1.3436,1.3585,1.3371,1.341
20040304,1.341,1.3427,1.3312,1.3334
20040305,1.3334,1.3362,1.3156,1.3216
20040307,1.322,1.322,1.3209,1.3214
20040308,1.3214,1.327,1.3175,1.3179
20040309,1.3179,1.3264,1.3175,1.3248
20040310,1.3248,1.3303,1.3195,1.3244
20040311,1.3244,1.3296,1.3163,1.3169
20040312,1.3169,1.3385,1.3165,1.335
20040314,1.3349,1.3354,1.3343,1.3345
20040315,1.3345,1.3354,1.3272,1.3334
20040316,1.3334,1.335,1.3245,1.3332
20040317,1.3332,1.344,1.3304,1.3392
20040318,1.3392,1.3415,1.3243,1.3266
20040319,1.3266,1.3339,1.3257,1.3336
20040321,1.3339,1.334,1.3335,1.3338
20040322,1.3338,1.3352,1.324,1.3332
20040323,1.3331,1.3351,1.329,1.3318
20040324,1.3318,1.3429,1.3302,1.3384
20040325,1.3384,1.3429,1.3262,1.3302
20040326,1.3303,1.3313,1.3165,1.3181
20040328,1.3186,1.3197,1.3171,1.3192
20040329,1.3192,1.3213,1.3058,1.3088
20040330,1.3089,1.3098,1.305,1.307
20040331,1.307,1.3155,1.3009,1.3116
20040401,1.3116,1.319,1.3053,1.3074
20040402,1.3074,1.319,1.3042,1.3134
20040404,1.3139,1.3157,1.3134,1.3157
20040405,1.3157,1.3178,1.3102,1.3134
20040406,1.3134,1.3181,1.3036,1.3111
20040407,1.3111,1.3169,1.3058,1.3101
20040408,1.3101,1.3295,1.3086,1.3268
20040409,1.3268,1.3296,1.3257,1.3292
20040411,1.328,1.3292,1.3279,1.3283
20040412,1.3284,1.3403,1.3262,1.336
20040413,1.336,1.3412,1.3324,1.3358
20040414,1.3358,1.3494,1.3331,1.3446
20040415,1.3446,1.3492,1.3404,1.3445
20040416,1.3445,1.3485,1.34,1.3456
20040418,1.3453,1.3453,1.3443,1.3443
20040419,1.3443,1.3482,1.3424,1.3458
20040420,1.3458,1.3577,1.3457,1.3567
20040421,1.3567,1.3634,1.3528,1.3598
20040422,1.3598,1.365,1.354,1.3556
20040423,1.3556,1.3629,1.3511,1.3605
20040425,1.3618,1.3622,1.3611,1.3611
20040426,1.361,1.3625,1.3473,1.3512
20040427,1.3512,1.3549,1.3466,1.3521
20040428,1.3522,1.3759,1.349,1.3749
20040429,1.3748,1.376,1.3668,1.3739
20040430,1.3738,1.3792,1.3683,1.3715
20040502,1.3717,1.3719,1.3698,1.3708
20040503,1.3707,1.3764,1.3703,1.3719
20040504,1.3719,1.3724,1.3631,1.3718
20040505,1.3717,1.3786,1.3674,1.3723
20040506,1.3724,1.3803,1.3701,1.3762
20040507,1.3762,1.3866,1.3744,1.3828
20040509,1.3845,1.386,1.3843,1.3859
20040510,1.3859,1.3959,1.3859,1.3905
20040511,1.3905,1.3916,1.3845,1.3852
20040512,1.3852,1.3903,1.3828,1.3869
20040513,1.3869,1.3985,1.3868,1.3944
20040514,1.3944,1.3968,1.3881,1.3901
20040516,1.3901,1.3927,1.39,1.3927
20040517,1.3927,1.3992,1.3743,1.3941
20040518,1.3941,1.4,1.3886,1.3913
20040519,1.3912,1.3915,1.3743,1.377
20040520,1.377,1.3814,1.3664,1.3692
20040521,1.3692,1.375,1.3665,1.3731
20040523,1.3717,1.3727,1.3706,1.3727
20040524,1.3727,1.377,1.365,1.3714
20040525,1.3714,1.3778,1.3641,1.3712
20040526,1.3713,1.3726,1.3631,1.3709
20040527,1.3709,1.3713,1.3555,1.358
20040528,1.358,1.3666,1.3557,1.3619
20040530,1.361,1.3625,1.3609,1.3624
20040531,1.3624,1.364,1.3592,1.3634
20040601,1.3634,1.372,1.3605,1.366
20040602,1.366,1.3682,1.3589,1.3615
20040603,1.3615,1.3648,1.3568,1.3617
20040604,1.3615,1.3648,1.3479,1.3506
20040606,1.3493,1.3515,1.349,1.3515
20040607,1.3514,1.3514,1.3434,1.345
20040608,1.345,1.3501,1.3394,1.3482
20040609,1.3482,1.3602,1.3453,1.3596
20040610,1.3596,1.3623,1.3554,1.3597
20040611,1.3597,1.3689,1.3591,1.3645
20040613,1.3642,1.367,1.3642,1.3663
20040614,1.3663,1.3788,1.3625,1.3776
20040615,1.3775,1.3814,1.3666,1.3701
20040616,1.3701,1.3781,1.3658,1.3736
20040617,1.3736,1.3784,1.368,1.3743
20040618,1.3743,1.3767,1.3619,1.3631
20040620,1.3627,1.3627,1.3601,1.3609
20040621,1.3609,1.3676,1.3608,1.3641
20040622,1.3641,1.3667,1.3557,1.358
20040623,1.358,1.3629,1.3536,1.3603
20040624,1.3603,1.3614,1.3406,1.3466
20040625,1.3465,1.3505,1.3447,1.3502
20040627,1.3494,1.3501,1.3493,1.3497
20040628,1.3497,1.353,1.3423,1.348
20040629,1.348,1.3491,1.339,1.3462
20040630,1.3462,1.3497,1.3318,1.3334
20040701,1.3333,1.3361,1.3254,1.3313
20040702,1.3313,1.3358,1.323,1.3241
20040704,1.3233,1.3234,1.3205,1.3206
20040705,1.3206,1.3264,1.3206,1.3238
20040706,1.3237,1.3283,1.3192,1.3258
20040707,1.3258,1.3277,1.3177,1.3199
20040708,1.3199,1.3267,1.3157,1.3167
20040709,1.3167,1.3224,1.314,1.3181
20040711,1.3175,1.3176,1.3162,1.3164
20040712,1.3163,1.3207,1.3147,1.3199
20040713,1.3199,1.3298,1.3162,1.3171
20040714,1.3171,1.3232,1.3165,1.3228
20040715,1.3228,1.3269,1.3219,1.3231
20040716,1.3231,1.3246,1.306,1.3094
20040718,1.3094,1.3094,1.3061,1.3061
20040719,1.3061,1.3113,1.3054,1.3083
20040720,1.3083,1.3169,1.3067,1.3131
20040721,1.3131,1.3267,1.312,1.3235
20040722,1.3235,1.3254,1.3117,1.3158
20040723,1.3157,1.3227,1.3156,1.3209
20040725,1.3211,1.3219,1.3211,1.3215
20040726,1.3215,1.3341,1.3153,1.3308
20040727,1.3309,1.338,1.3267,1.3336
20040728,1.3336,1.3377,1.3262,1.3297
20040729,1.3297,1.3365,1.3232,1.3254
20040730,1.3254,1.3321,1.3184,1.3291
20040801,1.3271,1.3296,1.3268,1.3293
20040802,1.3293,1.3325,1.3254,1.3315
20040803,1.3316,1.3344,1.3156,1.3178
20040804,1.3178,1.3227,1.3126,1.3154
20040805,1.3154,1.3211,1.3134,1.3179
20040806,1.318,1.3226,1.3073,1.3123
20040808,1.3106,1.312,1.3106,1.3116
20040809,1.3115,1.3184,1.3111,1.3173
20040810,1.3174,1.3219,1.3128,1.3205
20040811,1.3204,1.3259,1.3192,1.3248
20040812,1.3248,1.333,1.3214,1.3314
20040813,1.3314,1.3322,1.3076,1.3087
20040815,1.3087,1.3109,1.3087,1.3108
20040816,1.3109,1.3126,1.304,1.3059
20040817,1.3059,1.3089,1.3012,1.3065
20040818,1.3065,1.3109,1.3017,1.3046
20040819,1.3046,1.3047,1.2954,1.296
20040820,1.296,1.3005,1.2954,1.2986
20040822,1.2975,1.298,1.2973,1.2975
20040823,1.2975,1.3084,1.2975,1.3069
20040824,1.3069,1.3091,1.3005,1.3052
20040825,1.3052,1.3132,1.3018,1.3063
20040826,1.3062,1.3149,1.3045,1.3074
20040827,1.3074,1.3145,1.3049,1.3136
20040829,1.3131,1.3137,1.3129,1.3135
20040830,1.3134,1.3191,1.3133,1.3179
20040831,1.3179,1.3243,1.3102,1.3126
20040901,1.3126,1.3165,1.3041,1.3054
20040902,1.3054,1.3086,1.2983,1.3009
20040903,1.3009,1.3031,1.2962,1.2996
20040905,1.3002,1.3007,1.2991,1.2991
20040906,1.2991,1.2999,1.2968,1.298
20040907,1.298,1.3006,1.2855,1.2886
20040908,1.2886,1.2939,1.2883,1.2913
20040909,1.2913,1.2925,1.2854,1.2871
20040910,1.2871,1.2929,1.2845,1.2909
20040912,1.2903,1.2906,1.2897,1.29
20040913,1.29,1.3015,1.2884,1.3011
20040914,1.3011,1.3013,1.291,1.2935
20040915,1.2935,1.303,1.2932,1.2963
20040916,1.2963,1.2975,1.2882,1.2893
20040917,1.2893,1.305,1.2887,1.2974
20040919,1.2978,1.2995,1.2976,1.2989
20040920,1.2988,1.302,1.2922,1.2942
20040921,1.2942,1.2956,1.2859,1.2878
20040922,1.2878,1.2891,1.2813,1.2832
20040923,1.2833,1.2841,1.2761,1.28
20040924,1.2799,1.2813,1.2721,1.275
20040926,1.2748,1.2752,1.2743,1.2747
20040927,1.2747,1.2774,1.2711,1.2715
20040928,1.2715,1.2764,1.2693,1.2714
20040929,1.2714,1.2725,1.2677,1.269
20040930,1.269,1.2736,1.2591,1.2614
20041001,1.2614,1.2644,1.2599,1.2622
20041003,1.2625,1.2628,1.2623,1.2627
20041004,1.2627,1.2753,1.2626,1.2717
20041005,1.2717,1.2739,1.26,1.2619
20041006,1.2619,1.2658,1.2572,1.2607
20041007,1.2607,1.2619,1.2534,1.2609
20041008,1.2609,1.2623,1.2496,1.2518
20041010,1.2503,1.2532,1.2503,1.2527
20041011,1.2527,1.2555,1.2514,1.2539
20041012,1.2539,1.2596,1.2534,1.2555
20041013,1.2555,1.2685,1.2554,1.2583
20041014,1.2583,1.2592,1.2507,1.2551
20041015,1.2551,1.2616,1.2508,1.2523
20041017,1.2536,1.2544,1.2535,1.2535
20041018,1.2534,1.258,1.2513,1.2573
20041019,1.2573,1.2615,1.2528,1.2576
20041020,1.2576,1.2588,1.2417,1.2452
20041021,1.2452,1.2482,1.2408,1.244
20041022,1.244,1.2445,1.2329,1.2335
