20090629,1.0829,1.0909,1.0807,1.082
20090630,1.0819,1.0888,1.0776,1.0852
20090701,1.0852,1.0884,1.0706,1.0748
20090702,1.0747,1.0899,1.0746,1.0872
20090703,1.0872,1.0893,1.0828,1.0867
20090705,1.0879,1.0881,1.087,1.0874
20090706,1.0873,1.0953,1.0834,1.0834
20090707,1.0834,1.0913,1.0799,1.0905
20090708,1.0906,1.094,1.0875,1.0908
20090709,1.0907,1.0914,1.0748,1.0788
20090710,1.0788,1.0922,1.0788,1.0846
20090712,1.0848,1.0851,1.0833,1.0834
20090713,1.0834,1.0888,1.0805,1.0813
20090714,1.0812,1.0936,1.0805,1.0879
20090715,1.0879,1.0885,1.0721,1.0753
20090716,1.0753,1.0788,1.0701,1.0741
20090717,1.074,1.0814,1.0733,1.0766
20090719,1.076,1.0766,1.0747,1.0747
20090720,1.0747,1.0753,1.0654,1.0689
20090721,1.069,1.0714,1.0622,1.0678
20090722,1.0678,1.0711,1.0629,1.0669
20090723,1.0669,1.0768,1.0631,1.0735
20090724,1.0735,1.0756,1.0672,1.0708
20090726,1.0694,1.0729,1.0693,1.0725
20090727,1.0725,1.0739,1.0652,1.0698
20090728,1.0697,1.0793,1.0655,1.0766
20090729,1.0765,1.0905,1.0729,1.0894
20090730,1.0895,1.0932,1.084,1.0869
20090731,1.0869,1.0889,1.0657,1.0685
20090802,1.0673,1.0697,1.0655,1.0664
20090803,1.0665,1.073,1.0561,1.0594
20090804,1.0594,1.0643,1.0576,1.0589
20090805,1.0589,1.0657,1.0583,1.0611
20090806,1.0612,1.0678,1.0601,1.0637
20090807,1.0636,1.0842,1.0581,1.082
20090809,1.0818,1.0821,1.0809,1.0818
20090810,1.0818,1.088,1.0795,1.0856
20090811,1.0856,1.0862,1.0789,1.0816
20090812,1.0816,1.0844,1.0731,1.0755
20090813,1.0755,1.0762,1.0673,1.0706
20090814,1.0706,1.075,1.0669,1.0729
20090816,1.0733,1.0751,1.0726,1.0748
20090817,1.0749,1.0832,1.0744,1.0762
20090818,1.0761,1.0799,1.0725,1.0729
20090819,1.073,1.0779,1.0622,1.064
20090820,1.0639,1.0682,1.0617,1.0626
20090821,1.0625,1.0654,1.0551,1.0569
20090823,1.0566,1.058,1.0562,1.0576
20090824,1.0576,1.0628,1.0568,1.0619
20090825,1.0618,1.0637,1.0565,1.0621
20090826,1.062,1.0712,1.0579,1.0687
20090827,1.0687,1.0702,1.0528,1.0569
20090828,1.0569,1.0616,1.0538,1.0595
20090830,1.0599,1.0607,1.059,1.0594
20090831,1.0593,1.0633,1.0554,1.0581
20090901,1.0582,1.0703,1.0542,1.0661
20090902,1.0661,1.0684,1.0579,1.0602
20090903,1.0601,1.0634,1.0545,1.062
20090904,1.062,1.0696,1.0576,1.0603
20090906,1.0602,1.0607,1.0588,1.0592
20090907,1.0593,1.0604,1.0555,1.06
20090908,1.06,1.06,1.043,1.0454
20090909,1.0454,1.0487,1.0382,1.0415
20090910,1.0415,1.0461,1.0358,1.0383
20090911,1.0383,1.0397,1.0338,1.0371
20090913,1.036,1.0376,1.0358,1.0371
20090914,1.0372,1.0421,1.0322,1.0323
20090915,1.0323,1.0417,1.0323,1.0335
20090916,1.0336,1.0365,1.0296,1.0319
20090917,1.0318,1.0353,1.0273,1.029
20090918,1.029,1.0345,1.0274,1.03
20090920,1.0309,1.0312,1.029,1.0293
20090921,1.0293,1.0387,1.0289,1.0318
20090922,1.0318,1.0318,1.0186,1.0221
20090923,1.0221,1.0297,1.0191,1.0268
20090924,1.0269,1.0321,1.0207,1.0295
20090925,1.0295,1.0339,1.0242,1.0291
20090927,1.0266,1.0278,1.0249,1.026
20090928,1.0261,1.0372,1.026,1.0324
20090929,1.0324,1.0403,1.0311,1.0355
20090930,1.0354,1.0446,1.0281,1.0346
20091001,1.0346,1.045,1.0336,1.0422
20091002,1.0422,1.0434,1.0308,1.0355
20091004,1.0342,1.0353,1.0328,1.034
20091005,1.034,1.0356,1.0305,1.0313
20091006,1.0313,1.0316,1.0235,1.0267
20091007,1.0266,1.0357,1.0263,1.0309
20091008,1.0309,1.0318,1.023,1.0269
20091009,1.0269,1.035,1.0269,1.0324
20091011,1.0315,1.0318,1.0302,1.0318
20091012,1.0318,1.035,1.0231,1.0254
20091013,1.0255,1.0276,1.0191,1.0219
20091014,1.022,1.0225,1.0127,1.0142
20091015,1.0142,1.0194,1.0115,1.0138
20091016,1.0138,1.0221,1.0128,1.0183
20091018,1.0187,1.0189,1.0165,1.018
20091019,1.018,1.0227,1.0101,1.0113
20091020,1.0113,1.0166,1.0081,1.0123
20091021,1.0124,1.0152,1.0033,1.0058
20091022,1.0058,1.012,1.0038,1.004
20091023,1.0041,1.0099,1.0031,1.0093
20091025,1.0076,1.0091,1.0072,1.0088
20091026,1.0088,1.02,1.005,1.0188
20091027,1.0188,1.0248,1.0148,1.0207
20091028,1.0207,1.0275,1.019,1.0262
20091029,1.0262,1.0284,1.0166,1.0181
20091030,1.018,1.0273,1.0155,1.0261
20091101,1.0248,1.0266,1.0236,1.0263
20091102,1.0262,1.0265,1.0163,1.0218
20091103,1.0218,1.0336,1.0193,1.0253
20091104,1.0254,1.0275,1.0127,1.0154
20091105,1.0154,1.0191,1.013,1.0158
20091106,1.0158,1.0199,1.0125,1.0172
20091108,1.0152,1.0164,1.0149,1.0162
20091109,1.0162,1.0171,1.0053,1.0072
20091110,1.0071,1.0107,1.0059,1.0072
20091111,1.0072,1.0097,1.0033,1.0079
20091112,1.0078,1.0191,1.0057,1.0166
20091113,1.0167,1.0184,1.01,1.0116
20091115,1.0113,1.0116,1.0089,1.0092
20091116,1.0091,1.0141,1.0045,1.0069
20091117,1.0069,1.0206,1.0059,1.0158
20091118,1.0158,1.0164,1.0075,1.0102
20091119,1.0101,1.0193,1.01,1.0133
20091120,1.0134,1.0221,1.0121,1.0172
20091122,1.0184,1.0185,1.0168,1.017
20091123,1.0169,1.017,1.007,1.01
20091124,1.01,1.015,1.0074,1.0085
20091125,1.0086,1.0089,0.9954,0.9969
20091126,0.9968,1.0075,0.9916,1.0044
20091127,1.0045,1.0173,1.0028,1.0052
20091129,1.004,1.0074,1.0032,1.0054
20091130,1.0053,1.0069,0.9992,1.003
20091201,1.003,1.0073,0.9968,0.9988
20091202,0.9987,1.0024,0.9977,1.0004
20091203,1.0003,1.0018,0.996,0.9998
20091204,0.9998,1.0189,0.9986,1.0168
20091206,1.0153,1.0164,1.0152,1.0158
20091207,1.0157,1.0242,1.0135,1.0183
20091208,1.0183,1.0289,1.0163,1.0277
20091209,1.0276,1.0298,1.0217,1.0258
20091210,1.0259,1.0299,1.0236,1.026
20091211,1.026,1.0366,1.0233,1.0339
20091213,1.0351,1.0352,1.0339,1.0341
20091214,1.0341,1.0352,1.0293,1.0314
20091215,1.0314,1.0427,1.0311,1.0399
20091216,1.0399,1.0423,1.0344,1.0388
20091217,1.0388,1.0505,1.0383,1.0462
20091218,1.0462,1.0476,1.0385,1.0426
20091220,1.0408,1.0408,1.0397,1.04
20091221,1.0401,1.0479,1.0391,1.0453
20091222,1.0453,1.0501,1.044,1.0482
20091223,1.0482,1.0496,1.0358,1.0389
20091224,1.039,1.0393,1.0319,1.0387
20091227,1.036,1.0373,1.036,1.0364
20091228,1.0364,1.0387,1.0326,1.0352
20091229,1.0352,1.0383,1.0278,1.0375
20091230,1.0376,1.042,1.035,1.0362
20091231,1.0362,1.0383,1.0284,1.0346
20100103,1.0343,1.0356,1.0343,1.0356
20100104,1.0356,1.0417,1.0262,1.0289
20100105,1.0288,1.0358,1.0251,1.0335
20100106,1.0335,1.0377,1.0247,1.0276
20100107,1.0275,1.0368,1.0243,1.0335
20100108,1.0335,1.0382,1.0215,1.0231
20100110,1.0238,1.0238,1.0192,1.0201
20100111,1.02,1.0204,1.0129,1.0166
20100112,1.0167,1.0206,1.0143,1.0188
20100113,1.0188,1.0216,1.0137,1.0174
20100114,1.0174,1.0232,1.0158,1.0186
20100115,1.0186,1.0284,1.0184,1.0264
20100117,1.028,1.0281,1.0265,1.0266
20100118,1.0266,1.0289,1.0234,1.0236
20100119,1.0236,1.0353,1.0229,1.0327
20100120,1.0326,1.046,1.0324,1.0435
20100121,1.0435,1.0492,1.0401,1.0418
20100122,1.0419,1.0442,1.0374,1.0413
20100124,1.0401,1.0414,1.0397,1.0412
20100125,1.0412,1.0422,1.0366,1.0399
20100126,1.0399,1.0489,1.0377,1.0458
20100127,1.0459,1.0523,1.0445,1.0495
20100128,1.0495,1.0553,1.0476,1.0517
20100129,1.0518,1.064,1.0481,1.0604
20100131,1.0616,1.0616,1.0599,1.06
20100201,1.06,1.0621,1.0552,1.0565
20100202,1.0566,1.0604,1.0539,1.0546
20100203,1.0546,1.0598,1.0496,1.0582
20100204,1.0582,1.0673,1.0578,1.0655
20100205,1.0655,1.0793,1.0645,1.0727
20100207,1.0752,1.0767,1.0745,1.0757
20100208,1.0757,1.0771,1.0682,1.0726
20100209,1.0727,1.0745,1.0608,1.065
20100210,1.0651,1.0718,1.0617,1.0665
20100211,1.0667,1.0781,1.0625,1.0709
20100212,1.0708,1.0825,1.0704,1.0764
20100214,1.0766,1.0768,1.0755,1.0755
20100215,1.0755,1.0801,1.0752,1.0774
20100216,1.0774,1.0786,1.0652,1.066
20100217,1.066,1.0795,1.0646,1.0775
20100218,1.0775,1.0888,1.0746,1.0875
20100219,1.0874,1.0896,1.076,1.0768
20100221,1.0766,1.0769,1.0747,1.0748
20100222,1.0748,1.0785,1.0736,1.0753
20100223,1.0752,1.0846,1.0713,1.0822
20100224,1.0823,1.084,1.0737,1.0807
20100225,1.0807,1.0877,1.0783,1.081
20100226,1.081,1.0811,1.0693,1.0739
20100228,1.074,1.0744,1.073,1.0731
20100301,1.0732,1.0868,1.0718,1.0791
20100302,1.0791,1.0885,1.0741,1.0742
20100303,1.0742,1.0761,1.0647,1.0674
20100304,1.0675,1.0792,1.0668,1.0767
20100305,1.0768,1.0807,1.0733,1.074
20100307,1.0725,1.0737,1.0722,1.0728
20100308,1.0728,1.0745,1.0674,1.074
20100309,1.074,1.0802,1.0725,1.0744
20100310,1.0743,1.0791,1.0684,1.0706
20100311,1.0706,1.0728,1.0677,1.0682
20100312,1.0682,1.0694,1.0576,1.0581
20100314,1.0588,1.0589,1.0577,1.0578
20100315,1.0578,1.064,1.0577,1.0616
20100316,1.0617,1.0624,1.0532,1.0549
20100317,1.0549,1.0563,1.0505,1.0541
20100318,1.0541,1.0644,1.0531,1.0573
20100319,1.0572,1.0632,1.0538,1.0612
20100321,1.0608,1.0611,1.0596,1.0611
20100322,1.0611,1.0659,1.056,1.0575
20100323,1.0575,1.0635,1.0545,1.0571
20100324,1.0571,1.0737,1.0557,1.0717
20100325,1.0717,1.0748,1.0672,1.0716
20100326,1.0716,1.0725,1.0634,1.0649
20100328,1.0596,1.0643,1.0595,1.0636
20100329,1.0637,1.0688,1.0591,1.062
20100330,1.062,1.0678,1.0587,1.0651
20100331,1.0651,1.0682,1.0487,1.0521
20100401,1.0521,1.0608,1.0433,1.054
20100402,1.054,1.0641,1.054,1.0616
20100404,1.061,1.0618,1.0605,1.0614
20100405,1.0614,1.0642,1.0583,1.0632
20100406,1.0632,1.072,1.0632,1.0699
20100407,1.0698,1.0747,1.0684,1.0745
20100408,1.0744,1.0784,1.0711,1.0717
20100409,1.0718,1.076,1.0653,1.0655
20100411,1.0567,1.0597,1.0555,1.0569
20100412,1.057,1.0614,1.0549,1.0598
20100413,1.0598,1.0601,1.0532,1.0539
20100414,1.0539,1.0558,1.05,1.0512
20100415,1.0511,1.061,1.0505,1.0567
20100416,1.0568,1.0631,1.0565,1.0603
20100418,1.0629,1.0632,1.0613,1.0631
20100419,1.0632,1.0688,1.0623,1.0631
20100420,1.0631,1.0694,1.06,1.0688
20100421,1.0688,1.0722,1.0657,1.07
20100422,1.07,1.0847,1.0671,1.0831
20100423,1.083,1.0848,1.0714,1.0731
20100425,1.0712,1.0745,1.0712,1.0735
20100426,1.0736,1.0785,1.0698,1.0716
20100427,1.0716,1.0898,1.0715,1.087
20100428,1.087,1.0922,1.0813,1.0861
20100429,1.0861,1.0867,1.0805,1.0821
20100430,1.0822,1.0844,1.0746,1.0759
20100502,1.0753,1.0769,1.0753,1.0767
20100503,1.0767,1.0887,1.0766,1.0854
20100504,1.0854,1.1049,1.0839,1.1037
20100505,1.1036,1.1196,1.1021,1.1176
20100506,1.1177,1.1244,1.1016,1.1133
20100507,1.1134,1.1174,1.1049,1.1083
20100509,1.0992,1.1061,1.0992,1.1046
20100510,1.1045,1.1123,1.0922,1.1117
20100511,1.1116,1.1131,1.1034,1.1112
20100512,1.1111,1.1137,1.1058,1.1093
20100513,1.1093,1.1191,1.1075,1.1178
20100514,1.1178,1.1329,1.1149,1.1312
20100516,1.1337,1.1342,1.1319,1.1331
20100517,1.133,1.1443,1.1295,1.1324
20100518,1.1323,1.1522,1.1266,1.1521
20100519,1.1522,1.1583,1.142,1.1522
20100520,1.1523,1.1572,1.1451,1.1487
20100521,1.1486,1.1578,1.1449,1.1489
20100523,1.1502,1.1515,1.1489,1.1512
20100524,1.1511,1.1617,1.1491,1.16
20100525,1.1601,1.1693,1.1522,1.1575
20100526,1.1576,1.1622,1.1513,1.158
20100527,1.1579,1.1653,1.1483,1.1518
20100528,1.1519,1.1591,1.1479,1.1589
20100530,1.1579,1.1591,1.1571,1.1574
20100531,1.1574,1.1581,1.1534,1.1553
20100601,1.1554,1.1728,1.1468,1.1546
20100602,1.1546,1.16,1.1526,1.155
20100603,1.155,1.1571,1.1495,1.1548
20100604,1.1546,1.1629,1.1429,1.1615
20100606,1.1638,1.1645,1.1615,1.1634
20100607,1.1635,1.1671,1.1583,1.1626
20100608,1.1626,1.1639,1.1484,1.1529
20100609,1.1528,1.1553,1.1415,1.148
20100610,1.1479,1.1502,1.1396,1.1424
20100611,1.1424,1.1544,1.1404,1.1504
20100613,1.1482,1.1488,1.1435,1.1441
20100614,1.1442,1.1466,1.1349,1.1425
20100615,1.1424,1.1477,1.1291,1.1331
20100616,1.1332,1.1337,1.1248,1.1309
20100617,1.1309,1.1327,1.1093,1.111
20100618,1.1109,1.1129,1.1079,1.1088
20100620,1.1024,1.1059,1.1023,1.1046
20100621,1.1045,1.1135,1.1007,1.1098
20100622,1.1097,1.1118,1.1035,1.108
20100623,1.1079,1.1135,1.1019,1.1054
20100624,1.1055,1.1064,1.0985,1.1016
20100625,1.1017,1.1044,1.0922,1.0925
20100627,1.0934,1.0937,1.0903,1.0905
20100628,1.0905,1.0936,1.0815,1.087
20100629,1.0869,1.09,1.08,1.0824
20100630,1.0824,1.0853,1.075,1.0784
20100701,1.0783,1.0787,1.0577,1.0606
20100702,1.0607,1.0694,1.0584,1.0646
20100704,1.0641,1.0644,1.0632,1.0644
20100705,1.0644,1.0671,1.0618,1.0664
20100706,1.0663,1.0664,1.056,1.0601
20100707,1.06,1.0634,1.0502,1.0503
20100708,1.0502,1.0561,1.048,1.05
20100709,1.05,1.059,1.0489,1.0559
20100711,1.0554,1.0555,1.0546,1.0548
20100712,1.0547,1.0673,1.0545,1.0606
20100713,1.0606,1.0643,1.0513,1.055
20100714,1.0549,1.0615,1.0508,1.0524
20100715,1.0524,1.0544,1.0399,1.0422
20100716,1.0422,1.0539,1.0398,1.0513
20100718,1.0481,1.0494,1.0476,1.0486
20100719,1.0487,1.0558,1.0445,1.0539
20100720,1.0539,1.0546,1.0451,1.0503
20100721,1.0502,1.0541,1.0484,1.0503
20100722,1.0502,1.0507,1.0393,1.0418
20100723,1.0418,1.0561,1.0405,1.0532
20100725,1.0541,1.0544,1.0526,1.053
20100726,1.053,1.0553,1.0459,1.0493
20100727,1.0493,1.0638,1.048,1.061
20100728,1.061,1.0621,1.0536,1.0562
20100729,1.0563,1.0578,1.0373,1.0399
20100730,1.0399,1.0463,1.036,1.0414
20100801,1.0402,1.0436,1.04,1.0431
20100802,1.0431,1.0474,1.0346,1.039
20100803,1.039,1.0411,1.0346,1.0395
20100804,1.0396,1.0552,1.0378,1.0536
20100805,1.0536,1.054,1.0411,1.0464
20100806,1.0464,1.0506,1.033,1.0372
20100808,1.0374,1.0387,1.0373,1.0382
20100809,1.0382,1.0498,1.0375,1.0493
20100810,1.0493,1.0616,1.0459,1.0492
20100811,1.0492,1.0624,1.049,1.0581
20100812,1.0581,1.0594,1.0464,1.0489
20100813,1.0488,1.0546,1.0481,1.0522
20100815,1.0477,1.0518,1.0477,1.0518
20100816,1.0518,1.0532,1.0349,1.0392
20100817,1.0392,1.0445,1.036,1.044
20100818,1.0441,1.045,1.0383,1.0436
20100819,1.0437,1.0463,1.0256,1.0316
20100820,1.0316,1.039,1.0286,1.0351
20100822,1.0347,1.036,1.0342,1.0346
20100823,1.0345,1.0421,1.0301,1.0416
20100824,1.0416,1.0448,1.0285,1.0311
20100825,1.0311,1.0326,1.0246,1.0296
20100826,1.0296,1.0316,1.0221,1.0239
20100827,1.0239,1.0297,1.0219,1.0295
20100829,1.0272,1.029,1.0272,1.0281
20100830,1.0281,1.0307,1.0235,1.0251
20100831,1.0251,1.0257,1.0134,1.0151
20100901,1.0152,1.018,1.0064,1.0164
20100902,1.0164,1.0183,1.0095,1.0131
20100903,1.0131,1.0236,1.0119,1.017
20100905,1.0162,1.0176,1.016,1.0171
20100906,1.0171,1.0181,1.0089,1.0093
20100907,1.0092,1.0145,1.0077,1.011
20100908,1.0109,1.0137,1.0059,1.011
20100909,1.0111,1.0165,1.0098,1.0152
20100910,1.0153,1.0275,1.0134,1.0193
20100912,1.0189,1.0204,1.0186,1.0187
20100913,1.0188,1.0188,1.0069,1.0079
20100914,1.0079,1.0084,0.9931,0.9961
20100915,0.9961,1.0047,0.9945,1.002
20100916,1.0021,1.0168,0.9997,1.0158
20100917,1.0159,1.018,1.0069,1.0095
20100919,1.0103,1.0107,1.0091,1.0103
20100920,1.0102,1.0116,1.0028,1.0043
20100921,1.0043,1.0072,0.9958,0.9961
20100922,0.9959,0.9982,0.9836,0.9868
20100923,0.9867,0.9897,0.9804,0.9863
20100924,0.9864,0.9879,0.9778,0.9848
20100926,0.983,0.985,0.983,0.9835
20100927,0.9835,0.9869,0.9815,0.9856
20100928,0.9856,0.9875,0.9736,0.976
20100929,0.9761,0.9812,0.9732,0.9767
20100930,0.9767,0.9842,0.9707,0.9811
20101001,0.9811,0.9826,0.9747,0.9748
20101003,0.9755,0.9764,0.975,0.9754
20101004,0.9754,0.9787,0.9703,0.9715
20101005,0.9715,0.9736,0.9643,0.9648
20101006,0.9649,0.9682,0.9597,0.9622
20101007,0.9622,0.9699,0.9553,0.966
20101008,0.966,0.9695,0.959,0.9636
20101010,0.9597,0.962,0.9593,0.9616
20101011,0.9617,0.9661,0.9593,0.9655
20101012,0.9655,0.9726,0.9554,0.957
20101013,0.957,0.9639,0.9543,0.9569
20101014,0.957,0.957,0.9462,0.9554
20101015,0.9553,0.96,0.9484,0.9582
20101017,0.9579,0.959,0.9574,0.9586
20101018,0.9587,0.9647,0.954,0.9592
20101019,0.9592,0.9753,0.9576,0.9713
20101020,0.9712,0.9714,0.957,0.9622
20101021,0.9624,0.969,0.961,0.9682
20101022,0.9681,0.9802,0.9664,0.9785
20101024,0.9766,0.9781,0.9762,0.9775
20101025,0.9775,0.9781,0.9662,0.9734
20101026,0.9735,0.988,0.9701,0.9845
20101027,0.9846,0.9927,0.9837,0.9895
20101028,0.9894,0.9899,0.9802,0.9839
20101029,0.9839,0.9908,0.9825,0.9838
20101031,0.9825,0.9827,0.9815,0.9819
20101101,0.9819,0.9969,0.9811,0.9918
20101102,0.9918,0.993,0.9756,0.9793
20101103,0.9792,0.9821,0.9691,0.9721
20101104,0.972,0.9735,0.9561,0.9578
20101105,0.9578,0.9638,0.9546,0.9613
20101107,0.9606,0.9624,0.9602,0.9605
20101108,0.9604,0.9679,0.96,0.9673
20101109,0.9672,0.9694,0.9585,0.9675
20101110,0.9675,0.9764,0.9672,0.9705
20101111,0.9706,0.9784,0.9669,0.9762
20101112,0.9763,0.9807,0.9722,0.9799
20101114,0.9799,0.98,0.978,0.9789
20101115,0.9789,0.9869,0.9761,0.9851
20101116,0.985,0.9973,0.9827,0.9964
20101117,0.9963,0.9973,0.9881,0.9902
20101118,0.9903,0.9995,0.9853,0.9955
20101119,0.9954,0.9995,0.9874,0.9917
20101121,0.9913,0.9935,0.9913,0.9923
20101122,0.9923,0.9939,0.9873,0.9877
20101123,0.9877,0.9973,0.9847,0.9964
20101124,0.9964,0.9986,0.9897,0.9943
20101125,0.9942,1.0018,0.9942,1.0
20101126,1.0,1.0051,0.9982,1.0025
20101128,1.0029,1.0033,1.0025,1.003
20101129,1.0029,1.0044,0.9986,1.0009
20101130,1.0009,1.004,0.9924,1.003
20101201,1.0029,1.0064,0.9984,1.0025
20101202,1.0026,1.0052,0.9887,0.9927
20101203,0.9926,0.9948,0.9739,0.9753
20101205,0.9754,0.9756,0.9747,0.9747
20101206,0.9747,0.9871,0.9724,0.9819
20101207,0.9818,0.9882,0.9755,0.9877
20101208,0.9876,0.9913,0.9848,0.9861
20101209,0.9861,0.9893,0.9807,0.9832
20101210,0.9833,0.9839,0.9793,0.98
20101212,0.9815,0.982,0.9813,0.9818
20101213,0.9817,0.9849,0.9647,0.9677
20101214,0.9677,0.9688,0.956,0.9611
20101215,0.961,0.9693,0.9573,0.9671
20101216,0.9671,0.9731,0.9638,0.9646
20101217,0.9645,0.9717,0.9557,0.9699
20101219,0.97,0.971,0.9697,0.9697
20101220,0.9697,0.9718,0.963,0.9646
20101221,0.9646,0.9648,0.9561,0.9582
20101222,0.9582,0.9585,0.9501,0.9513
20101223,0.9513,0.9662,0.9496,0.9574
20101224,0.9574,0.9632,0.9554,0.9625
20101226,0.961,0.9638,0.9609,0.9635
20101227,0.9636,0.964,0.9574,0.9586
20101228,0.9584,0.9586,0.9446,0.9519
20101229,0.9517,0.953,0.9438,0.9445
20101230,0.9445,0.9447,0.9342,0.9345
20101231,0.9344,0.9394,0.9298,0.9339
20110102,0.9336,0.9338,0.9321,0.9321
20110103,0.9321,0.9381,0.9319,0.934
20110104,0.9339,0.9514,0.9325,0.947
20110105,0.9471,0.9683,0.9468,0.9655
20110106,0.9656,0.9705,0.9609,0.9656
20110107,0.9655,0.9688,0.9614,0.9668
20110109,0.9683,0.9683,0.9655,0.9665
20110110,0.9666,0.9724,0.9629,0.9658
20110111,0.9658,0.9781,0.9657,0.9737
20110112,0.9736,0.9754,0.966,0.967
20110113,0.967,0.9761,0.9611,0.964
20110114,0.964,0.9684,0.9603,0.964
20110116,0.9633,0.9637,0.963,0.9636
20110117,0.9636,0.9674,0.9633,0.9645
20110118,0.9645,0.9654,0.955,0.9637
20110119,0.9637,0.9639,0.9518,0.9559
20110120,0.9559,0.9682,0.9525,0.9669
20110121,0.9668,0.9685,0.9571,0.9581
20110123,0.958,0.9586,0.9576,0.9582
20110124,0.9582,0.962,0.947,0.9491
20110125,0.9491,0.952,0.9402,0.9422
20110126,0.9422,0.9462,0.9399,0.9425
20110127,0.9424,0.9479,0.9389,0.946
20110128,0.946,0.9468,0.9405,0.9416
20110130,0.9421,0.9422,0.9412,0.9416
20110131,0.9417,0.9446,0.9367,0.9434
20110201,0.9434,0.9454,0.9335,0.9352
20110202,0.9352,0.944,0.9327,0.9396
20110203,0.9396,0.9523,0.9394,0.9461
20110204,0.9461,0.9592,0.9451,0.9543
20110206,0.9559,0.956,0.9544,0.9545
20110207,0.9545,0.9596,0.9528,0.9547
20110208,0.9546,0.9641,0.9522,0.9628
20110209,0.9629,0.9659,0.9551,0.9582
20110210,0.9582,0.97,0.9578,0.9687
20110211,0.9687,0.9772,0.9677,0.9729
20110213,0.9728,0.9742,0.9724,0.9737
20110214,0.9737,0.9742,0.9689,0.9705
20110215,0.9705,0.9727,0.965,0.966
20110216,0.966,0.9736,0.9552,0.959
20110217,0.959,0.96,0.9476,0.9492
20110218,0.9492,0.9536,0.9436,0.9456
20110220,0.9458,0.9459,0.9435,0.9438
20110221,0.9438,0.9487,0.9437,0.9458
20110222,0.9458,0.9503,0.9364,0.9375
20110223,0.9375,0.9389,0.9306,0.9317
20110224,0.9318,0.9322,0.9232,0.9249
20110225,0.9249,0.9316,0.9239,0.9281
20110227,0.9278,0.9284,0.9276,0.9281
20110228,0.9281,0.9304,0.9258,0.9288
20110301,0.9288,0.932,0.9272,0.9281
20110302,0.9281,0.9288,0.92,0.9235
20110303,0.9235,0.9325,0.9232,0.9319
20110304,0.9319,0.9327,0.9222,0.9256
20110306,0.9254,0.9259,0.9252,0.9259
20110307,0.926,0.9273,0.9234,0.9263
20110308,0.9263,0.9361,0.926,0.9354
20110309,0.9355,0.9368,0.9267,0.9298
20110310,0.9298,0.936,0.928,0.9319
20110311,0.9319,0.9356,0.9267,0.929
20110313,0.9279,0.929,0.9277,0.9281
20110314,0.9281,0.9314,0.9228,0.9247
20110315,0.9247,0.9249,0.9139,0.9181
20110316,0.918,0.9196,0.8926,0.9038
20110317,0.9038,0.9056,0.8964,0.8994
20110318,0.8993,0.9088,0.8986,0.9008
20110320,0.9013,0.9034,0.9012,0.9034
20110321,0.9034,0.9072,0.9028,0.905
20110322,0.905,0.9055,0.9011,0.9041
20110323,0.904,0.9086,0.8977,0.9077
20110324,0.9077,0.9121,0.9027,0.9082
20110325,0.9082,0.9212,0.9076,0.9196
20110327,0.9209,0.9226,0.9204,0.9225
20110328,0.9225,0.9232,0.915,0.9165
20110329,0.9165,0.9222,0.9138,0.9194
20110330,0.9195,0.9272,0.9174,0.9192
20110331,0.9192,0.9198,0.9125,0.9196
20110401,0.9196,0.9338,0.9186,0.9247
20110403,0.925,0.9257,0.9243,0.9253
20110404,0.9253,0.926,0.919,0.9239
20110405,0.9238,0.927,0.9204,0.9251
20110406,0.9251,0.929,0.9129,0.9181
20110407,0.9181,0.9197,0.9151,0.9159
20110408,0.916,0.9163,0.9089,0.909
20110410,0.9081,0.9093,0.9081,0.9089
20110411,0.9089,0.9102,0.9045,0.9061
20110412,0.9062,0.9073,0.8941,0.8969
20110413,0.8969,0.8989,0.8927,0.8952
20110414,0.8953,0.8968,0.8894,0.8922
20110415,0.8922,0.8956,0.8914,0.8921
20110417,0.8926,0.893,0.8919,0.8927
20110418,0.8927,0.8997,0.8904,0.8955
20110419,0.8955,0.9005,0.8944,0.8988
20110420,0.8988,0.8995,0.8874,0.8887
20110421,0.8886,0.8887,0.8779,0.8858
20110422,0.8858,0.8876,0.8844,0.8857
20110424,0.8853,0.8861,0.8836,0.8836
20110425,0.8837,0.8872,0.8771,0.8812
20110426,0.8813,0.885,0.867,0.8702
20110427,0.8701,0.8831,0.8701,0.8753
20110428,0.8752,0.8757,0.8687,0.8729
20110429,0.8729,0.8746,0.8624,0.865
20110501,0.8641,0.8663,0.8636,0.8644
20110502,0.8644,0.8694,0.8624,0.866
20110503,0.866,0.8671,0.8594,0.8614
20110504,0.8613,0.8645,0.8553,0.861
20110505,0.8609,0.8711,0.8555,0.8699
20110506,0.8698,0.8794,0.8675,0.8766
20110508,0.8771,0.8785,0.8759,0.8764
20110509,0.8764,0.8785,0.8706,0.8713
20110510,0.8712,0.8821,0.8712,0.8805
20110511,0.8805,0.8881,0.8781,0.886
20110512,0.886,0.8902,0.8824,0.8844
20110513,0.8844,0.8944,0.8796,0.8924
20110515,0.8931,0.8936,0.8926,0.8932
20110516,0.8932,0.8937,0.8798,0.8849
20110517,0.8849,0.888,0.8783,0.8797
20110518,0.8798,0.8841,0.8782,0.8809
20110519,0.8808,0.8876,0.8764,0.8806
20110520,0.8807,0.8852,0.8746,0.8788
20110522,0.8787,0.8791,0.877,0.8772
20110523,0.8772,0.889,0.8755,0.8885
