20130214,1.553,1.554,1.5473,1.5484
20130215,1.5483,1.5547,1.546,1.5515
20130217,1.5485,1.5503,1.547,1.547
20130218,1.5471,1.5505,1.5436,1.5474
20130219,1.5475,1.5502,1.5414,1.5423
20130220,1.5423,1.5449,1.5192,1.5225
20130221,1.5225,1.5271,1.513,1.5258
20130222,1.5258,1.5318,1.5233,1.5246
20130224,1.5106,1.5111,1.509,1.5093
20130225,1.5093,1.5197,1.5085,1.5163
20130226,1.5164,1.5217,1.5111,1.5125
20130227,1.5125,1.5186,1.5079,1.5165
20130228,1.5164,1.5219,1.5146,1.5161
20130301,1.5161,1.5183,1.4984,1.5015
20130303,1.5029,1.504,1.5025,1.5031
20130304,1.5032,1.5137,1.4998,1.5125
20130305,1.5125,1.5196,1.5092,1.5134
20130306,1.5134,1.5152,1.4967,1.4992
20130307,1.4992,1.5078,1.4966,1.5023
20130308,1.5023,1.5045,1.4885,1.4919
20130310,1.4907,1.4908,1.4899,1.4905
20130311,1.4905,1.4941,1.4864,1.4902
20130312,1.4902,1.4914,1.483,1.4901
20130313,1.4902,1.4979,1.4895,1.4921
20130314,1.4922,1.5116,1.4913,1.5086
20130315,1.5087,1.5174,1.5066,1.5111
20130317,1.5109,1.5121,1.5101,1.5101
20130318,1.51,1.5141,1.507,1.5094
20130319,1.5094,1.5142,1.5071,1.5092
20130320,1.5092,1.5183,1.5025,1.5092
20130321,1.5091,1.5207,1.509,1.5178
20130322,1.5178,1.5245,1.5173,1.5229
20130324,1.5234,1.5258,1.5228,1.5238
20130325,1.5238,1.5256,1.5141,1.5175
20130326,1.5175,1.5205,1.5134,1.5158
20130327,1.5158,1.5179,1.5091,1.5124
20130328,1.5125,1.5198,1.5111,1.5194
20130329,1.5195,1.5216,1.5176,1.5199
20130331,1.5195,1.5201,1.5188,1.5193
20130401,1.5193,1.5239,1.5176,1.5219
20130402,1.5219,1.5256,1.5097,1.5105
20130403,1.5105,1.5156,1.5073,1.5136
20130404,1.5136,1.5243,1.5032,1.5222
20130405,1.5221,1.5361,1.5197,1.5336
20130407,1.5328,1.5347,1.5322,1.5345
20130408,1.5345,1.5348,1.5237,1.5259
20130409,1.5259,1.5339,1.5248,1.5319
20130410,1.5319,1.5341,1.529,1.5321
20130411,1.5322,1.5409,1.5317,1.5389
20130412,1.539,1.5407,1.5339,1.5351
20130414,1.5339,1.5351,1.5334,1.535
20130415,1.5349,1.5383,1.5268,1.5294
20130416,1.5294,1.5377,1.5271,1.5356
20130417,1.5355,1.5367,1.5215,1.5241
20130418,1.5242,1.531,1.5216,1.5281
20130419,1.528,1.5366,1.5222,1.5231
20130421,1.5229,1.523,1.5218,1.5221
20130422,1.5222,1.5294,1.5202,1.5294
20130423,1.5295,1.5295,1.5195,1.5226
20130424,1.5225,1.5285,1.5225,1.5275
20130425,1.5275,1.5478,1.5271,1.5434
20130426,1.5433,1.5496,1.5416,1.5483
20130428,1.5483,1.549,1.5475,1.549
20130429,1.5489,1.5544,1.5477,1.5489
20130430,1.5488,1.5563,1.5467,1.5534
20130501,1.5534,1.5603,1.5525,1.5568
20130502,1.5568,1.5588,1.5494,1.5531
20130503,1.5531,1.5599,1.5479,1.5564
20130505,1.5565,1.5575,1.5556,1.5572
20130506,1.5572,1.5596,1.5518,1.5535
20130507,1.5536,1.5549,1.5446,1.5476
20130508,1.5476,1.5589,1.5469,1.554
20130509,1.554,1.5586,1.5424,1.5441
20130510,1.5441,1.5455,1.5312,1.5357
20130512,1.5353,1.5355,1.5334,1.5341
20130513,1.5341,1.5383,1.5276,1.5304
20130514,1.5304,1.5328,1.5205,1.5223
20130515,1.5223,1.527,1.5172,1.5236
20130516,1.5236,1.532,1.5195,1.5273
20130517,1.5273,1.5278,1.5156,1.5164
20130519,1.5189,1.5196,1.5164,1.5177
20130520,1.5176,1.5279,1.5166,1.526
20130521,1.5259,1.526,1.511,1.5158
20130522,1.5157,1.5172,1.5017,1.5031
20130523,1.5031,1.5126,1.5012,1.5091
20130524,1.509,1.514,1.5062,1.5124
20130526,1.5128,1.5131,1.5125,1.5127
20130527,1.5127,1.5154,1.5085,1.5106
20130528,1.5107,1.5131,1.5017,1.5022
20130529,1.5021,1.5143,1.5006,1.5128
20130530,1.5128,1.5237,1.5108,1.5228
20130531,1.5227,1.5237,1.5138,1.5191
20130602,1.5198,1.5207,1.519,1.5205
20130603,1.5205,1.5372,1.5194,1.532
20130604,1.5319,1.5341,1.5271,1.53
20130605,1.53,1.5411,1.529,1.54
20130606,1.5401,1.5681,1.5379,1.5599
20130607,1.5599,1.5616,1.5486,1.5553
20130609,1.5532,1.5541,1.5524,1.5525
20130610,1.5525,1.5584,1.5493,1.5562
20130611,1.5563,1.565,1.5519,1.5641
20130612,1.564,1.5698,1.5631,1.5686
20130613,1.5686,1.5735,1.5642,1.5703
20130614,1.5703,1.5715,1.5614,1.5704
20130616,1.5709,1.5729,1.5709,1.5729
20130617,1.5729,1.5749,1.5679,1.5714
20130618,1.5713,1.5718,1.5563,1.5628
20130619,1.5629,1.5675,1.5448,1.5471
20130620,1.5471,1.552,1.5413,1.5511
20130621,1.5511,1.5528,1.5366,1.5419
20130623,1.539,1.5397,1.5381,1.5385
20130624,1.5385,1.5463,1.5342,1.5452
20130625,1.5451,1.5474,1.5395,1.5406
20130626,1.5406,1.5438,1.5296,1.5316
20130627,1.5316,1.5344,1.52,1.5255
20130628,1.5255,1.5277,1.5163,1.5207
